Start time: 1730740982219
[2024-11-04T10:23:03.135569-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T10:23:03.136387-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T10:23:03.136459-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T10:23:03.136507-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=53.116 ms af=inet
[2024-11-04T10:23:03.136551-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T10:23:03.136592-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T10:23:03.136633-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T10:23:03.136678-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T10:23:03.136719-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T10:23:03.136762-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T10:23:03.136804-0700] nuttcp-r: accept from 216.147.126.110
[2024-11-04T10:23:03.136846-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T10:23:03.136893-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T10:24:28.186124-0700]     0.7500 MB /   0.50 sec =   12.5823 Mbps     0 retrans    118 KB-cwnd
[2024-11-04T10:24:28.838399-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     2 retrans     82 KB-cwnd
[2024-11-04T10:24:29.610471-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T10:24:29.610908-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T10:24:30.366022-0700]     0.6250 MB /   0.50 sec =   10.4863 Mbps     1 retrans    101 KB-cwnd
[2024-11-04T10:24:31.017952-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     1 retrans     94 KB-cwnd
[2024-11-04T10:24:31.718869-0700]     0.6250 MB /   0.50 sec =   10.4832 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:24:31.719305-0700]     0.6875 MB /   0.50 sec =   11.5370 Mbps     0 retrans    103 KB-cwnd
[2024-11-04T10:24:32.420662-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans     82 KB-cwnd
[2024-11-04T10:24:33.207671-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T10:24:33.208088-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T10:24:33.981325-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    159 KB-cwnd
[2024-11-04T10:24:34.474004-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans    103 KB-cwnd
[2024-11-04T10:24:35.177279-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     89 KB-cwnd
[2024-11-04T10:24:35.177745-0700]     0.6250 MB /   0.50 sec =   10.4832 Mbps     0 retrans     89 KB-cwnd
[2024-11-04T10:24:35.901731-0700]     0.6250 MB /   0.50 sec =   10.4884 Mbps     0 retrans     97 KB-cwnd
[2024-11-04T10:24:36.596360-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans    114 KB-cwnd
[2024-11-04T10:24:36.596824-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    114 KB-cwnd
[2024-11-04T10:24:37.252764-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     97 KB-cwnd
[2024-11-04T10:24:37.953269-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    106 KB-cwnd
[2024-11-04T10:24:38.593930-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans    101 KB-cwnd
[2024-11-04T10:24:38.594282-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    101 KB-cwnd
[2024-11-04T10:24:39.242951-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans    110 KB-cwnd
[2024-11-04T10:24:39.870969-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    117 KB-cwnd
[2024-11-04T10:24:40.461219-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans    111 KB-cwnd
[2024-11-04T10:24:41.103157-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    118 KB-cwnd
[2024-11-04T10:24:41.103696-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans    118 KB-cwnd
[2024-11-04T10:24:41.777900-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     2 retrans     90 KB-cwnd
[2024-11-04T10:24:42.583046-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     2 retrans     60 KB-cwnd
[2024-11-04T10:24:45.217593-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps    27 retrans     52 KB-cwnd
[2024-11-04T10:24:45.218096-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T10:24:45.218247-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T10:24:45.218370-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T10:24:45.218481-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T10:24:45.218597-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T10:24:47.023191-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps    11 retrans     31 KB-cwnd
[2024-11-04T10:24:47.023640-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T10:24:47.023752-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T10:24:49.260488-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    15 retrans     55 KB-cwnd
[2024-11-04T10:24:49.260979-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T10:24:49.261276-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T10:24:49.261411-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T10:24:49.261527-0700]     0.1875 MB /   0.50 sec =    3.1367 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T10:24:50.804562-0700]     0.3750 MB /   0.50 sec =    6.3098 Mbps    19 retrans     66 KB-cwnd
[2024-11-04T10:24:50.805146-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T10:24:50.805302-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T10:24:52.040754-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     31 KB-cwnd
[2024-11-04T10:24:52.041243-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     31 KB-cwnd
[2024-11-04T10:24:53.547357-0700]     0.3125 MB /   0.50 sec =    5.2426 Mbps     5 retrans     46 KB-cwnd
[2024-11-04T10:24:53.547783-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     46 KB-cwnd
[2024-11-04T10:24:53.547868-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     46 KB-cwnd
[2024-11-04T10:24:54.842198-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps    11 retrans    113 KB-cwnd
[2024-11-04T10:24:54.842784-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    113 KB-cwnd
[2024-11-04T10:24:54.842955-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    113 KB-cwnd
[2024-11-04T10:24:55.795131-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     5 retrans     50 KB-cwnd
[2024-11-04T10:24:55.795571-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T10:24:57.500781-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     6 retrans     33 KB-cwnd
[2024-11-04T10:24:57.501351-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     33 KB-cwnd
[2024-11-04T10:24:57.501471-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     33 KB-cwnd
[2024-11-04T10:24:58.146970-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     3 retrans     93 KB-cwnd
[2024-11-04T10:24:58.147466-0700]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans     93 KB-cwnd
[2024-11-04T10:24:58.928992-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     80 KB-cwnd
[2024-11-04T10:24:59.679048-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    127 KB-cwnd
[2024-11-04T10:24:59.679550-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    127 KB-cwnd
[2024-11-04T10:25:00.256617-0700]     0.8125 MB /   0.50 sec =   13.6310 Mbps     3 retrans     83 KB-cwnd
[2024-11-04T10:25:00.970528-0700]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     93 KB-cwnd
[2024-11-04T10:25:01.612759-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    106 KB-cwnd
[2024-11-04T10:25:01.612975-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans    106 KB-cwnd
[2024-11-04T10:25:02.256278-0700]     0.8125 MB /   0.50 sec =   13.6310 Mbps     1 retrans     96 KB-cwnd
[2024-11-04T10:25:02.584104-0700]     0.7500 MB /   0.50 sec =   12.5837 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T10:25:03.085416-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans     94 KB-cwnd
End time: 1730741103326
