Start time: 1730605751971
[2024-11-02T21:49:12.996672-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T21:49:12.997348-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-02T21:49:12.997401-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T21:49:12.997436-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=45.520 ms af=inet
[2024-11-02T21:49:12.997473-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-02T21:49:12.997503-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-02T21:49:12.997533-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-02T21:49:12.997695-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T21:49:12.997738-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-02T21:49:12.997768-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T21:49:12.997797-0600] nuttcp-r: accept from 66.9.181.188
[2024-11-02T21:49:12.997826-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T21:49:12.997854-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T21:50:30.727710-0600]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans      5 KB-cwnd
[2024-11-02T21:50:30.727790-0600]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      5 KB-cwnd
[2024-11-02T21:50:32.088516-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    10 retrans     15 KB-cwnd
[2024-11-02T21:50:32.088664-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     15 KB-cwnd
[2024-11-02T21:50:32.088696-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     15 KB-cwnd
[2024-11-02T21:50:35.028748-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps    10 retrans      7 KB-cwnd
[2024-11-02T21:50:35.029331-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:35.029484-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:35.029605-0600]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:35.029716-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:35.029824-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:37.636102-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     5 retrans     19 KB-cwnd
[2024-11-02T21:50:37.636723-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-11-02T21:50:37.636879-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-11-02T21:50:37.637003-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-11-02T21:50:37.637116-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     19 KB-cwnd
[2024-11-02T21:50:40.388261-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     9 retrans      4 KB-cwnd
[2024-11-02T21:50:40.388776-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:40.388922-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:40.389043-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:40.389155-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:40.389266-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:43.906554-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    11 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907205-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907359-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907476-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907582-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907728-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:43.907842-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:45.672161-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     5 retrans     11 KB-cwnd
[2024-11-02T21:50:45.672433-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T21:50:45.672473-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-02T21:50:48.321118-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps    10 retrans      7 KB-cwnd
[2024-11-02T21:50:48.321536-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:48.321648-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:48.321735-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:48.321817-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:50:50.786201-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    13 retrans      7 KB-cwnd
[2024-11-02T21:50:50.786400-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:50.786436-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:50.786464-0600]     0.0625 MB /   0.50 sec =    1.0408 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:50.786490-0600]     0.0625 MB /   0.50 sec =    1.0565 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:53.992180-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    15 retrans     12 KB-cwnd
[2024-11-02T21:50:53.992796-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:53.992953-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:53.993075-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:53.993188-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:53.993297-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:53.993411-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:50:55.382491-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     6 retrans      4 KB-cwnd
[2024-11-02T21:50:55.383014-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:55.383127-0600]     0.1250 MB /   0.50 sec =    2.0969 Mbps     0 retrans      4 KB-cwnd
[2024-11-02T21:50:58.855446-0600]     0.0625 MB /   0.50 sec =    1.0487 Mbps     9 retrans      8 KB-cwnd
[2024-11-02T21:50:58.855852-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:58.855971-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:58.856063-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:58.856152-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:50:58.856230-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      8 KB-cwnd
[2024-11-02T21:51:01.410345-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     5 retrans     18 KB-cwnd
[2024-11-02T21:51:01.410871-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T21:51:01.411023-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T21:51:01.411139-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T21:51:01.411250-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T21:51:01.411359-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     18 KB-cwnd
[2024-11-02T21:51:04.696289-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    11 retrans      2 KB-cwnd
[2024-11-02T21:51:04.696695-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T21:51:04.696813-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T21:51:04.696903-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T21:51:04.696991-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T21:51:04.697073-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      2 KB-cwnd
[2024-11-02T21:51:07.694939-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     7 retrans     12 KB-cwnd
[2024-11-02T21:51:07.695177-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:51:07.695215-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:51:07.695280-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:51:07.695345-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:51:07.695450-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     12 KB-cwnd
[2024-11-02T21:51:10.804126-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps    13 retrans      7 KB-cwnd
[2024-11-02T21:51:10.804609-0600]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:51:10.804750-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:51:10.804863-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:51:10.804971-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:51:10.805072-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      7 KB-cwnd
[2024-11-02T21:51:12.333612-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     3 retrans      9 KB-cwnd
[2024-11-02T21:51:12.334145-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T21:51:12.334289-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T21:51:12.397695-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans      9 KB-cwnd
[2024-11-02T21:51:12.874362-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     1 retrans      9 KB-cwnd
End time: 1730605873109
