Start time: 1730836837631
[2024-11-05T14:00:38.648332-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T14:00:38.649066-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T14:00:38.649145-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T14:00:38.649208-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=47.946 ms af=inet
[2024-11-05T14:00:38.649262-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T14:00:38.649315-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T14:00:38.649452-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T14:00:38.649508-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T14:00:38.649565-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T14:00:38.649623-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T14:00:38.649684-0600] nuttcp-r: accept from 98.97.11.139 with af=inet
[2024-11-05T14:00:38.649747-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T14:00:38.649802-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T14:02:08.458195-0600]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T14:02:09.499886-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     6 retrans     48 KB-cwnd
[2024-11-05T14:02:09.500539-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T14:02:09.500699-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T14:02:10.411165-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     5 retrans     49 KB-cwnd
[2024-11-05T14:02:11.518709-0600]     0.3125 MB /   0.50 sec =    5.2422 Mbps     2 retrans     48 KB-cwnd
[2024-11-05T14:02:11.519043-0600]     0.3125 MB /   0.50 sec =    5.2435 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T14:02:11.519141-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     48 KB-cwnd
[2024-11-05T14:02:12.432259-0600]     0.3125 MB /   0.50 sec =    5.2271 Mbps     5 retrans     56 KB-cwnd
[2024-11-05T14:02:13.109183-0600]     0.3750 MB /   0.50 sec =    6.3104 Mbps     1 retrans     55 KB-cwnd
[2024-11-05T14:02:13.110038-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T14:02:13.728989-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     63 KB-cwnd
[2024-11-05T14:02:14.343303-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     74 KB-cwnd
[2024-11-05T14:02:14.790415-0600]     0.5000 MB /   0.50 sec =    8.3662 Mbps     2 retrans     87 KB-cwnd
[2024-11-05T14:02:15.208600-0600]     0.8125 MB /   0.50 sec =   13.6676 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T14:02:15.649187-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     77 KB-cwnd
[2024-11-05T14:02:16.135879-0600]     0.6875 MB /   0.50 sec =   11.5347 Mbps     2 retrans     72 KB-cwnd
[2024-11-05T14:02:16.647720-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T14:02:17.086395-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T14:02:17.512498-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans    111 KB-cwnd
[2024-11-05T14:02:17.985888-0600]     0.6875 MB /   0.50 sec =   11.5336 Mbps     2 retrans     74 KB-cwnd
[2024-11-05T14:02:18.517429-0600]     0.5000 MB /   0.50 sec =    8.3892 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T14:02:19.030423-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     91 KB-cwnd
[2024-11-05T14:02:19.849267-0600]     0.7500 MB /   0.50 sec =   12.5827 Mbps     3 retrans     73 KB-cwnd
[2024-11-05T14:02:20.336595-0600]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T14:02:20.944430-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     86 KB-cwnd
[2024-11-05T14:02:21.487567-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     2 retrans    137 KB-cwnd
[2024-11-05T14:02:21.488130-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    137 KB-cwnd
[2024-11-05T14:02:22.278268-0600]     0.7500 MB /   0.50 sec =   12.5834 Mbps     2 retrans    107 KB-cwnd
[2024-11-05T14:02:22.967628-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     2 retrans     72 KB-cwnd
[2024-11-05T14:02:23.679325-0600]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T14:02:23.679817-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T14:02:24.164027-0600]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     84 KB-cwnd
[2024-11-05T14:02:24.586580-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     5 retrans    134 KB-cwnd
[2024-11-05T14:02:25.312227-0600]     1.0000 MB /   0.50 sec =   16.7778 Mbps     3 retrans     77 KB-cwnd
[2024-11-05T14:02:25.827787-0600]     0.6250 MB /   0.50 sec =   10.4824 Mbps     0 retrans     83 KB-cwnd
[2024-11-05T14:02:26.307815-0600]     0.6250 MB /   0.50 sec =   10.4890 Mbps     0 retrans     90 KB-cwnd
[2024-11-05T14:02:26.693869-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans    104 KB-cwnd
[2024-11-05T14:02:27.330198-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     8 retrans     72 KB-cwnd
[2024-11-05T14:02:27.962778-0600]     0.3750 MB /   0.50 sec =    6.2632 Mbps     1 retrans     63 KB-cwnd
[2024-11-05T14:02:28.610048-0600]     0.5000 MB /   0.50 sec =    8.4266 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T14:02:28.610662-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T14:02:29.016916-0600]     0.6875 MB /   0.50 sec =   11.5347 Mbps     3 retrans     91 KB-cwnd
[2024-11-05T14:02:29.527942-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     76 KB-cwnd
[2024-11-05T14:02:30.061656-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     63 KB-cwnd
[2024-11-05T14:02:30.640486-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T14:02:31.263429-0600]     0.5000 MB /   0.50 sec =    8.3876 Mbps     0 retrans     96 KB-cwnd
[2024-11-05T14:02:31.639525-0600]     0.6250 MB /   0.50 sec =   10.4873 Mbps     2 retrans    108 KB-cwnd
[2024-11-05T14:02:32.064581-0600]     0.8125 MB /   0.50 sec =   13.6307 Mbps     1 retrans     93 KB-cwnd
[2024-11-05T14:02:33.027096-0600]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T14:02:33.027433-0600]     0.5625 MB /   0.50 sec =    9.4366 Mbps     0 retrans    103 KB-cwnd
[2024-11-05T14:02:33.668898-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans     86 KB-cwnd
[2024-11-05T14:02:34.460033-0600]     0.5000 MB /   0.50 sec =    8.3877 Mbps     1 retrans     73 KB-cwnd
[2024-11-05T14:02:35.193778-0600]     0.3750 MB /   0.50 sec =    6.2924 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T14:02:35.194315-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T14:02:35.778211-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans    115 KB-cwnd
[2024-11-05T14:02:36.130046-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans    106 KB-cwnd
[2024-11-05T14:02:36.600658-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans     87 KB-cwnd
[2024-11-05T14:02:37.054703-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T14:02:37.565147-0600]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     83 KB-cwnd
[2024-11-05T14:02:37.983102-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     93 KB-cwnd
[2024-11-05T14:02:38.480862-0600]     0.6250 MB /   0.50 sec =   10.4854 Mbps     1 retrans     77 KB-cwnd
End time: 1730836958726
